tone_y,tone_x
0.019795328404851983,-0.013888888888888888
0.01979603121251387,0.08653846153846154
0.019729062825528866,0.25
0.01979334576475157,0.10294117647058823
0.01980874808469608,0.03125
0.019849850046153167,-0.20833333333333334
0.01979407541521872,-0.006578947368421052
0.0198078604114747,0.014285714285714285
0.019791535488817104,0.0625
0.019802257817111747,0.0625
0.019446698695143854,0.0125
0.019799275457809056,0.0
0.01976916735351777,0.06896551724137931
0.019813732382791605,-0.05357142857142857
0.019407244110831452,-0.09722222222222222
0.019868838854331602,-0.06944444444444445
0.019805372561291393,0.05092592592592592
0.019810024543126425,0.023809523809523808
0.019797157395000098,-0.013392857142857142
0.01981333110865716,0.05555555555555555
0.01980457832049029,0.05555555555555555
0.01976605575686622,0.03125
0.01979971386856841,-0.039473684210526314
0.019812673251258073,-0.015111111111111112
0.01981789353392055,-0.022058823529411766
0.018761927262148478,0.015
0.019802570393068087,-0.0033783783783783786
0.01981523786808404,-0.006578947368421052
0.019792664708473746,0.125
0.01979809785184743,-0.21875
0.01981480096822062,-0.004032258064516129
0.019811045709870703,0.017857142857142856
0.019814109210103528,0.0
0.01977843325431312,0.0846774193548387
0.019773439681693695,0.125
0.019814109210103528,0.0
0.01979572820870657,0.10714285714285714
0.019818398110429486,-0.025
0.019814109210103528,0.0
0.019678343730034784,0.005681818181818182
0.019805531409451616,0.05
0.01969434657112876,-0.05555555555555555
0.019806603634533106,0.04375
0.019776419260965374,-0.020833333333333332
0.019829183968059914,-0.10416666666666667
0.019841680712198963,-0.16071428571428573
0.019762910030249513,0.06481481481481481
0.019771522064659302,0.0
0.01977658133225141,0.21875
0.01976727614074626,0.025
0.019823842573822286,-0.08333333333333333
0.0197873035830663,0.15625
0.01976712627396464,0.021739130434782608
0.019798354760954963,-0.027777777777777776
0.019786252061196018,0.0390625
0.019685906131889523,-0.008620689655172414
0.019809677525445255,0.0125
0.01980874808469608,0.03125
0.019796555955180067,0.08333333333333333
0.01982043174649201,-0.0625
0.019811428647399803,0.015625
0.019825418499854305,0.05625
0.019785998711771863,0.04054054054054054
0.019816046397067365,-0.03571428571428571
0.019807802003741826,0.03676470588235294
0.019805531409451616,0.05
0.01981167990887608,-0.004629629629629629
0.019597398981619687,-0.07
0.019810535126498566,0.020833333333333332
0.019295495802960184,0.625
0.019776608349445363,0.06666666666666667
0.019782122799146963,0.16666666666666666
0.01980574062410166,0.04878048780487805
0.019814109210103528,0.0
0.02088175419558043,0.017361111111111112
0.019815315505496593,-0.03125
0.01981081005600664,0.019230769230769232
0.018771120935229823,-0.005952380952380952
0.019384014356448993,0.08928571428571429
0.02176056057973987,-0.03676470588235294
0.019814109210103528,0.0
0.019776829469550606,-0.03125
0.019814109210103528,0.0
0.019802305473491957,0.027777777777777776
0.019820810616862833,-0.0390625
0.01819346978557505,-0.043478260869565216
0.019830192586325863,-0.09375
0.019812159709955368,0.011363636363636364
0.01982786322224588,-0.15
0.019789376704093975,0.020833333333333332
0.01980606752199236,0.046875
0.015088112298583296,0.08870967741935484
0.019813853722355047,-0.022321428571428572
0.016583170198202733,0.028846153846153848
0.018757539372723293,0.025
0.019791608591878226,0.0078125
0.019814109210103528,0.0
0.019774476137571446,0.0661764705882353
0.01980874808469608,0.03125
0.019806389189516806,0.045
0.019844810959266372,0.019736842105263157
0.019814109210103528,0.0
0.019805916442435935,0.04411764705882353
0.019807982209637875,0.03571428571428571
0.019806621347988097,0.07386363636363637
0.0194178347293885,-0.1305
0.01980457832049029,0.05555555555555555
0.019798654416790303,0.02
0.01980032345905581,0.08035714285714286
0.019814109210103528,0.0
0.019807982209637875,0.03571428571428571
0.019771522064659302,0.0
0.019797816895852277,0.025
0.01979869597455712,0.08984375
0.019811184959881285,0.017045454545454544
0.01967176642400275,0.010416666666666666
0.01980499564674962,-0.017857142857142856
0.019810697584844245,0.019886363636363636
0.019395195502609087,0.03
0.019798773450335885,0.00390625
0.01976572061870475,0.125
0.01980770845893083,-0.03405263157894737
0.019814109210103528,0.0
0.019804921146073715,-0.06985294117647059
0.019814109210103528,0.0
0.019404328229621425,-0.03365384615384615
0.026919484368435363,-0.06944444444444445
0.019807716834351577,-0.005434782608695652
0.019840653687039123,-0.020833333333333332
0.019764070085213175,0.1875
0.019799966782510347,0.0625
0.019857758994570037,-0.027777777777777776
0.01983793643413662,-0.1388888888888889
0.01978408690782183,0.175
0.019773864792977932,0.07894736842105263
0.01984030640941525,0.10714285714285714
0.019797128431422697,-0.024390243902439025
0.01977122020684396,0.25
0.019811428647399803,0.015625
0.019845187832815102,0.05
0.01979981287568367,0.08333333333333333
0.019845737568791263,0.07352941176470588
0.019788503534025562,-0.085
0.019818398110429486,-0.025
0.021597720036569228,0.125
0.019807925379614327,0.013888888888888888
0.01982023621056918,-0.03571428571428571
0.01985102444362989,0.013888888888888888
0.019678862245982764,-0.03125
0.019844995027470322,0.078125
0.019781605359096243,0.03125
0.019820707518297308,-0.038461538461538464
0.01978291264585896,0.16666666666666666
0.019803578246742403,0.04044117647058824
0.019383746118408117,0.09090909090909091
0.01977658133225141,0.21875
0.0198069610428936,0.041666666666666664
0.019812577459987116,0.008928571428571428
0.019805935730338328,0.026041666666666668
0.01977122020684396,0.25
0.019850743837340718,0.015625
0.019668149358512185,0.1111111111111111
0.019376747341326904,0.125
0.0198069610428936,0.041666666666666664
0.01967636809188209,0.058823529411764705
0.019799487958992314,0.08522727272727272
0.019806311209510877,0.045454545454545456
0.01775029796325514,-0.05
0.019818398110429486,-0.025
0.019803377609840623,0.041666666666666664
0.019822289461179768,-0.05357142857142857
0.019818398110429486,-0.025
0.019814109210103528,0.0
0.019811586327558847,0.014705882352941176
0.01981678977280725,-0.015625
0.019818398110429486,-0.025
0.01979565836904052,0.08881578947368421
0.019814109210103528,0.0
0.019802134234252738,0.0
0.01981928689291483,-0.1
0.01975528493437702,0.03125
0.019821257377313457,-0.041666666666666664
0.019805079946259407,0.05263157894736842
0.019781942457658852,0.1875
0.01989312083006371,-0.08928571428571429
0.019794774184354096,0.056818181818181816
0.019823643494195357,0.04838709677419355
0.019745736278504237,0.015625
0.01979431428552219,0.11538461538461539
0.01986708919486824,-0.010416666666666666
0.0198089589636538,0.007575757575757576
0.019793845381445584,0.0
0.027394157055534763,0.036458333333333336
0.019806263660726776,0.04573170731707317
0.019822500536828224,-0.04891304347826087
0.019810535126498566,0.020833333333333332
0.01980110372495377,0.05555555555555555
0.01980874808469608,0.03125
0.019771522064659302,0.0
0.01976886836221365,0.015625
0.019786537708008093,0.16071428571428573
0.01982481709591665,-0.08928571428571429
0.01981196475994055,0.0125
0.019878219389112047,0.08333333333333333
0.01981438613329709,-0.07142857142857142
0.01982041641646523,-0.03676470588235294
0.019802134234252738,0.0
0.019816710162247102,0.0
0.01976127789416611,-0.004166666666666667
0.0194494697111025,0.09375
0.01982132592461775,-0.014705882352941176
0.0194525130482231,0.075
0.02191700483861265,-0.125
0.019665557579770232,0.046875
0.019794282070293216,0.09722222222222222
0.019809063445014166,0.029411764705882353
0.019794561811955314,-0.0625
0.019810666908279057,0.021739130434782608
0.019763560957322346,0.046875
0.019802134234252738,0.0
0.019821480757538763,-0.04296875
0.01979485054151493,0.09375
0.019758012306754166,0.07954545454545454
0.01979981287568367,0.08333333333333333
0.021750421463633467,0.005434782608695652
0.019792664708473746,0.125
0.02437919367935434,0.1
0.019803386959288637,0.0625
0.021713017326196012,0.034722222222222224
0.019802412209214557,0.06818181818181818
0.01982751202362214,-0.078125
0.01981496699016872,-0.005
0.01980491870940505,0.05357142857142857
0.01939694303890439,0.028409090909090908
0.01979981287568367,0.08333333333333333
0.019819470335510972,-0.03125
0.019804459184370127,0.05625
0.019802739824905987,0.035
0.019781942457658852,0.1875
0.019856024173377295,0.0125
0.019814109210103528,0.0
0.01812525478379479,0.0
0.019802672142567642,0.06666666666666667
0.019814280766116566,-0.0010000000000000009
0.01981037970992263,-0.05
0.01980658780026912,0.022058823529411766
0.019803386959288637,0.0625
0.019832490211500485,-0.10714285714285714
0.01980982030977757,0.025
0.01981267957666154,0.008333333333333333
0.01980294251843478,-0.045454545454545456
0.01980874808469608,0.03125
0.019810535126498566,0.020833333333333332
0.01980833569043397,0.03365384615384615
0.019721986285673794,0.2916666666666667
0.01980982030977757,0.025
0.01675864395285447,0.056818181818181816
0.0197112674171433,0.21875
0.0198069610428936,0.041666666666666664
0.01979863211094632,0.07065217391304347
0.019819470335510972,-0.03125
0.019805531409451616,0.05
0.019805684584463256,0.049107142857142856
0.019811586327558847,0.014705882352941176
0.019823432906464305,-0.05434782608695652
0.025,0.06907894736842106
0.01980491870940505,0.05357142857142857
0.019814619793475666,-0.002976190476190476
0.01983419337008546,-0.125
0.019810210209807205,0.022727272727272728
0.019811045709870703,0.017857142857142856
0.017640806801513243,0.10714285714285714
0.019305582628446803,0.01293103448275862
0.019801855209172225,0.07142857142857142
0.019803386959288637,0.0625
-0.09375,0.0
0.02171745183733551,0.03125
0.022769282434219135,0.013888888888888888
0.019792664708473746,0.125
0.01939647252323631,0.013888888888888888
0.019880606806859675,-0.1527777777777778
0.019814109210103528,0.0
0.019794809158636722,0.1125
0.019828878899471193,-0.07954545454545454
0.01979485054151493,0.09375
0.019813662449652908,0.0026041666666666665
0.01984661451764022,0.08333333333333333
0.019807050808503996,0.019230769230769232
0.019801855209172225,0.07142857142857142
0.019803386959288637,0.0625
0.019801401357285878,0.07407407407407407
0.01980201327890851,0.05
0.019460177749119418,0.027777777777777776
0.01977309462907154,-0.009259259259259259
0.01945128281372472,-0.0390625
0.01982636321103483,-0.07142857142857142
0.01980111324266571,0.005952380952380952
0.019412939929075838,0.039473684210526314
0.019809513959754287,0.026785714285714284
0.01983183783125258,0.046875
0.021439232297533806,-0.008928571428571428
0.01940335729961877,-0.027777777777777776
0.019839800192062988,0.08333333333333333
0.019806450459521462,0.044642857142857144
0.015457841398560584,0.05357142857142857
0.019795047430877056,0.1111111111111111
0.019811045709870703,0.017857142857142856
0.01983066422848284,-0.125
0.01977836837405389,0.20833333333333334
0.01980874808469608,0.03125
0.019802672142567642,0.06666666666666667
0.019465283129474233,-0.003676470588235294
0.01523473915632905,0.125
0.01980658780026912,0.022058823529411766
0.019673540379497752,0.0
0.019828145746026295,0.017857142857142856
0.019803377609840623,0.041666666666666664
0.019790281986070437,0.1388888888888889
0.019814109210103528,0.0
0.023455877363221522,0.0
0.019798438228143304,0.09134615384615384
0.01981245963305508,0.009615384615384616
0.019800565314337347,0.07894736842105263
0.019411389538731644,-0.0763888888888889
0.019812098788075733,0.01171875
0.019792664708473746,0.125
0.019788821300592025,0.0787037037037037
0.019781352520094095,0.0
0.019829705211288823,-0.09090909090909091
0.019804496157648798,0.05603448275862069
0.019808490240534635,0.05067567567567568
0.01980984650351812,-0.017857142857142856
0.01939963493052132,-0.00525
0.019792664708473746,0.125
0.019775113343689848,0.058333333333333334
0.01980934376529691,0.027777777777777776
0.019826975911081398,-0.075
0.019805531409451616,0.05
0.019566083177797112,0.08928571428571429
0.01979290101208562,0.05434782608695652
0.019773715058651765,0.125
0.019731893441470895,0.23333333333333334
0.019805336459436797,0.05113636363636364
0.019741151671939218,0.05263157894736842
0.01982023621056918,-0.03571428571428571
0.01979802583388119,0.09375
0.01981544949145539,-0.0078125
0.019840914837140754,-0.15625
0.0198178736259943,-0.046875
0.019815780618314356,-0.03409090909090909
0.01982268701075544,-0.05
0.019805279121197148,0.051470588235294115
0.019794542260877724,0.011363636363636364
0.019826498885391765,-0.078125
0.019809309483458496,0.005434782608695652
0.019804012182367183,0.0377906976744186
0.0197969536087997,0.1
0.019806450459521462,0.044642857142857144
0.019814109210103528,0.0
0.019806106271704843,0.025
0.01965091641601037,0.0625
0.019818154727996466,0.0703125
0.01980982030977757,0.025
0.01944907434508381,0.03125
0.01939052715541987,0.030405405405405407
0.019793968016107295,-0.005952380952380952
0.019816491932506838,-0.013888888888888888
0.019747259642299054,0.14285714285714285
0.01976436642335222,0.1875
0.021789290917795277,-0.025
0.019826022822120072,-0.06944444444444445
0.019767646123239,0.2708333333333333
0.01983555371173331,-0.125
0.01980982030977757,0.025
0.01980982030977757,0.025
0.019442736313080196,-0.0125
0.019793969815435956,0.0603448275862069
0.019811428647399803,0.015625
0.019821257377313457,-0.041666666666666664
0.019772680163868128,0.22916666666666666
0.019729062825528866,0.25
0.019800965805878822,0.07661290322580645
0.019804361709362717,0.056818181818181816
0.01966156617990647,0.0703125
0.019754200216438905,0.0625
0.019839423463042422,-0.10714285714285714
0.019814109210103528,0.0
0.019810210209807205,0.022727272727272728
0.01948427496894444,0.0
0.01981768329370849,-0.020833333333333332
0.019787514351211802,0.06578947368421052
0.019779307337497883,0.11363636363636363
0.019802843657815785,0.0125
0.01981163484453086,0.014423076923076924
0.019806657394642525,-0.027777777777777776
0.021802974552168567,-0.03571428571428571
0.019794748942122076,0.027777777777777776
0.019786353661102474,0.11764705882352941
0.019807802003741826,0.03676470588235294
0.01977658133225141,0.21875
0.019809176016302093,0.00625
0.019661376113246292,0.07142857142857142
0.0198266185027209,-0.07291666666666667
0.019805372561291393,0.05092592592592592
0.01942208270864684,-0.020833333333333332
0.019810664377318942,-0.002840909090909091
0.021688944265724486,0.05357142857142857
0.019812298235165962,-0.01282051282051282
0.019660235713285217,0.078125
0.019815658445890158,-0.028846153846153848
0.019815517223728027,0.060714285714285714
0.019667863721913738,0.03333333333333333
0.01981768329370849,-0.020833333333333332
0.021828314615822807,-0.05555555555555555
0.019810237566026737,-0.03333333333333333
0.01984036783548054,-0.03125
0.019662991895249036,0.017857142857142856
0.01984292308176572,-0.03676470588235294
0.019831431200923046,0.022727272727272728
0.01984957071809095,-0.07692307692307693
0.019854703976429577,0.05
0.019835748168133743,0.006578947368421052
0.021718096064864214,-0.022058823529411766
0.019798529542545826,0.13636363636363635
0.019771522064659302,0.0
0.023839420952081615,0.21875
0.02336154731988559,0.008333333333333333
0.019748939898128388,-0.028225806451612902
0.019807337262220438,0.039473684210526314
0.019813225902252325,0.0
0.019747327673864657,-0.022321428571428572
0.016260908382495453,0.0875
0.01978837580814779,0.15
0.019811045709870703,0.017857142857142856
0.019775451865657875,0.035256410256410256
0.01963997399444854,0.0
0.01981163484453086,0.014423076923076924
0.019793827293315844,0.1
0.01978837580814779,0.15
0.019366345557014882,0.075
0.01979149053273691,0.02403846153846154
0.019821907210696176,-0.045454545454545456
0.01981523786808404,-0.006578947368421052
0.016568346892012517,0.05357142857142857
0.019806785104091215,0.0
0.019809063445014166,0.029411764705882353
0.019392357484478973,0.03879310344827586
0.021645612756875737,0.0875
0.021545157190410447,0.057692307692307696
0.019814109210103528,0.0
0.01967688176271771,-0.03125
0.019802562170764412,0.0673076923076923
0.019673540379497752,0.0
0.01967590565349109,-0.013888888888888888
0.019393907606544802,0.029411764705882353
0.01980817802305347,0.1
0.01981019926450118,0.0
0.019779343580467817,0.0
0.019816201356603995,-0.012195121951219513
0.01965601335876943,0.04487179487179487
0.019792182408808093,-0.05555555555555555
0.01980744768119592,-0.058333333333333334
0.019709137723859328,0.140625
0.019796917161239633,0.10185185185185185
0.01980874808469608,0.03125
0.019461623811149895,-0.10526315789473684
0.019781942457658852,0.1875
0.01982023621056918,-0.03571428571428571
0.019826498885391765,-0.078125
0.019466940720498524,-0.013888888888888888
0.02168286265044747,0.058333333333333334
0.019383276701836587,0.09375
0.01939876744869713,0.0
0.01982074621156895,-0.058333333333333334
0.019386195248346543,0.07608695652173914
0.019734370230420174,0.21875
0.019399593621863023,-0.005
0.019819248884668562,-0.028409090909090908
0.01981019926450118,0.0
0.019773913256718838,0.06578947368421052
0.019814109210103528,0.0
0.01977450539155324,0.075
0.01939231297083857,0.0390625
0.01958573023094063,0.0234375
0.019846911318938426,-0.041666666666666664
0.019770315065158323,0.1527777777777778
0.019814109210103528,0.0
0.019771522064659302,0.0
0.01979981287568367,0.08333333333333333
0.019816491932506838,-0.013888888888888888
0.019805531409451616,0.05
0.019817325885347997,-0.01875
0.019805476580505407,0.028846153846153848
0.019803386959288637,0.0625
0.019805890851031353,0.02631578947368421
0.019806060114144968,0.0
0.019811181943821313,0.10833333333333334
0.019809081153661395,-0.013392857142857142
0.01982483146091842,-0.0625
0.019810901243576103,0.006578947368421052
0.019792664708473746,0.125
0.019814109210103528,0.0
0.019795047430877056,0.1111111111111111
0.01986771679189107,-0.0625
0.019803386959288637,0.0625
0.019799309205411036,-0.022727272727272728
0.019803386959288637,0.0625
0.019393603866410283,0.03125
0.01979485054151493,0.09375
0.019811703436246268,0.014023255813953488
0.019397552488159046,0.007352941176470588
0.019814109210103528,0.0
0.01980934376529691,0.027777777777777776
0.019814109210103528,0.0
0.019804974167314367,0.031914893617021274
0.019805531409451616,0.05
0.019807982209637875,0.03571428571428571
0.019796749375450846,0.10119047619047619
0.019405122626896323,-0.038461538461538464
0.019805684584463256,0.049107142857142856
0.019781942457658852,0.1875
0.019854548267089003,0.019
0.019575550856903025,-0.027777777777777776
0.019821480757538763,-0.04296875
0.019433734447359574,-0.08333333333333333
0.019766541635212326,0.03333333333333333
0.016556381674270745,0.07352941176470588
0.01939566929932502,0.01875
0.01958414038870884,0.013157894736842105
0.01937811311954974,0.125
0.019831204523494118,0.0
0.019792664708473746,0.125
0.019803386959288637,0.0625
0.019809063445014166,0.029411764705882353
0.019403773283078688,0.09090909090909091
0.019499770571860364,0.0
0.019477075822513578,-0.018518518518518517
0.019811045709870703,0.017857142857142856
0.019565833926310474,0.03289473684210526
0.01982604836020369,0.08088235294117647
0.019684242954832332,-0.075
0.01951482471059368,-0.05555555555555555
0.019810279834812494,0.022321428571428572
0.01979609582873451,0.105
0.021630838060396607,0.046875
0.015292585721528555,0.058823529411764705
0.019823064869044185,-0.041666666666666664
0.019812322168301047,0.010416666666666666
0.019774554867454334,-0.017857142857142856
0.01981761035322676,-0.02040816326530612
0.019677071597591744,0.05434782608695652
0.019443183773286396,0.04285714285714286
0.01975684224334712,0.021875
0.01981575878715197,-0.009615384615384616
0.019823044419115938,-0.052083333333333336
0.019809160478958195,0.028846153846153848
0.01963884090979724,0.0
0.01981768329370849,-0.020833333333333332
0.019803386959288637,0.0625
0.019814109210103528,0.0
0.019812757384998884,-0.015625
0.01983949791123272,0.0
0.01981310526289905,0.0
0.01991652495756345,-0.0390625
0.01980938920065689,0.029411764705882353
0.019421820122360985,-0.019230769230769232
0.019821907210696176,-0.045454545454545456
0.01980642239891826,0.08333333333333333
0.01980025966525485,0.010416666666666666
0.019814109210103528,0.0
0.019786676764484104,0.0
0.019738985206463784,0.039473684210526314
0.019496341000483995,0.007352941176470588
0.019679720611544865,-0.036290322580645164
0.01981196475994055,0.0125
0.01979340017875596,0.09090909090909091
0.019814109210103528,0.0
0.019810535126498566,0.020833333333333332
0.019810324886286507,0.022058823529411766
0.019796819575259826,-0.0625
0.019811066613754643,0.017735294117647057
0.019814109210103528,0.0
0.019783474207775268,0.17857142857142858
0.019814109210103528,0.0
0.019812159709955368,0.011363636363636364
0.019395012116124873,0.022727272727272728
0.019819294804048582,-0.05555555555555555
0.01981605871025169,-0.011363636363636364
0.01977836837405389,0.20833333333333334
0.01979046334681355,0.020833333333333332
0.01979981287568367,0.08333333333333333
0.019793845381445584,0.0
0.019811045709870703,0.017857142857142856
0.01965520161602445,-0.006578947368421052
0.01978001391248539,-0.05
0.019294868747507243,0.078125
0.019788930722434265,-0.013888888888888888
0.01979761343961908,0.09615384615384616
0.019814109210103528,0.0
0.019756082341339142,0.09090909090909091
0.015271161067750958,0.08333333333333333
0.01980508302350576,0.03125
0.01981196475994055,0.0125
0.019802920774470597,0.06521739130434782
0.01981269913856294,-0.01526923076923077
0.019757874452081662,0.08035714285714286
0.019814109210103528,0.0
0.019769163218040946,0.013888888888888888
0.019759138119912926,0.07291666666666667
0.01982483146091842,-0.0625
0.019774945082636948,0.028846153846153848
0.01981019926450118,0.0
0.019816496176495533,-0.038461538461538464
0.01982268701075544,-0.05
0.01975632281789925,0.05
0.019803377609840623,0.041666666666666664
0.019840642010930505,0.078125
0.019752415407050607,0.1125
0.019756248332156938,0.1875
0.019812159709955368,0.011363636363636364
0.019789212467178036,-0.015625
0.019818398110429486,-0.025
0.019774794290448927,0.22916666666666666
0.01973905345439929,0.4375
0.019764813223740654,0.0
0.01982840554452338,-0.08333333333333333
0.01984638692198436,0.014423076923076924
0.019814137589237793,-0.125
0.01983066422848284,-0.125
0.019775807863408067,0.1111111111111111
0.01973141844378508,0.1
0.019814109210103528,0.0
0.01972300098596038,-0.16666666666666666
0.019781291314024948,-0.09375
0.0198069610428936,0.041666666666666664
0.02554889251283629,0.03409090909090909
0.022018965514868923,0.007142857142857143
0.017816693210985973,-0.010121212121212123
0.01980565149472747,0.027777777777777776
0.019807914002058103,0.046875
0.019826328243790024,-0.03125
0.01980219559808698,0.06944444444444445
0.019814109210103528,0.0
0.019810820516523928,0.057692307692307696
0.019832873149029585,-0.109375
0.019845242004066864,-0.03186111111111111
0.01982041641646523,-0.03676470588235294
0.016674782650906904,0.012195121951219513
0.01967255886247572,-0.05
0.0044270833333333315,0.0
0.01966455867262983,0.06818181818181818
0.01982840554452338,-0.08333333333333333
0.019775818216615552,-0.08928571428571429
0.01978909062486878,0.14583333333333334
0.016927083333333336,-0.05
0.01983417203030197,0.0
0.01979981287568367,0.08333333333333333
0.019847807712664613,-0.19642857142857142
0.01939628892919944,0.015
0.019468651354965765,-0.011363636363636364
0.01982023621056918,-0.03571428571428571
0.0196608486765814,0.109375
0.01778170704182017,0.0625
0.01752870692454066,0.07108333333333333
0.01981605871025169,-0.011363636363636364
0.01984806680597286,-0.008522727272727272
0.019830192586325863,-0.09375
0.019791748169871965,-0.03125
0.019687925685683522,-0.014705882352941176
0.01981310526289905,0.0
0.01972456181566706,0.0
0.019804352131934988,0.03571428571428571
0.017587934313775373,-0.09066666666666667
0.01979802583388119,0.09375
0.01981530057130518,-0.006944444444444444
0.016590127497085112,0.017241379310344827
0.019665966257460803,0.125
0.019808152404095256,0.034722222222222224
0.02175381482867934,0.002777777777777778
0.019438917247144527,0.03125
0.019850954545613475,-0.1875
-0.013884848484848483,-0.15625
0.019819470335510972,-0.03125
0.019817172710336353,-0.017857142857142856
0.019844297958844286,-0.02631578947368421
0.01979981287568367,0.08333333333333333
0.01980304870421808,0.020833333333333332
0.01981348293850254,0.0
0.025738539314632623,-0.026785714285714284
0.019832999487587606,-0.024193548387096774
0.02265368017920472,0.028846153846153848
0.019770005663261786,0.008928571428571428
0.019800706396584912,0.078125
0.019803386959288637,0.0625
0.019799966782510347,0.0625
0.019806686113385527,0.04326923076923077
0.01948838391237318,0.12433333333333332
0.01981317684046745,0.005434782608695652
0.01982268701075544,-0.05
0.01980767585961459,0.0375
0.019815244094098298,0.0
0.019393030135045074,0.034722222222222224
0.019764072039634036,0.2916666666666667
0.019807582622650987,0.03804347826086957
0.019783607429655247,0.0673076923076923
0.019814109210103528,0.0
0.01980982030977757,0.025
0.019790281986070437,0.1388888888888889
0.019806641013689348,0.03571428571428571
0.016566870240821156,0.05603448275862069
0.019781611600417703,0.07894736842105263
0.016686698717948718,0.029411764705882353
0.01979981287568367,0.08333333333333333
0.01983066422848284,-0.125
0.019801428565651893,0.05357142857142857
0.01979802583388119,0.09375
0.01980517400109112,0.052083333333333336
0.019673540379497752,0.0
0.01981632760682385,-0.01293103448275862
0.019756358050684146,0.08928571428571429
0.01979882984006692,0.06944444444444445
0.01980302445912452,0.025
0.019814109210103528,0.0
0.01601842804388617,-0.056818181818181816
0.04142458576998051,0.10416666666666667
0.01981019926450118,0.0
0.019806836352107914,-0.028846153846153848
0.019792664708473746,0.125
0.019668022752754862,0.03125
0.017351535440017062,0.075
0.01979572820870657,0.10714285714285714
0.019802412209214557,0.06818181818181818
0.01875283806262488,0.03571428571428571
0.019840149741090135,0.007352941176470588
0.019785738712838927,0.054878048780487805
0.019814109210103528,0.0
0.01980900337638215,0.02976190476190476
0.019821257377313457,-0.041666666666666664
0.019805712079499303,0.008928571428571428
0.01981589625190601,-0.010416666666666666
0.019827894961151244,-0.08035714285714286
0.01981768329370849,-0.020833333333333332
0.01982268701075544,-0.05
0.01978408690782183,0.175
0.01930314273636874,0.027777777777777776
0.019456857624804858,-0.016025641025641024
0.019806311209510877,0.045454545454545456
0.019820975957694997,0.00625
0.01982244873851511,-0.04861111111111111
0.019401718067146755,-0.017857142857142856
0.019817172710336353,-0.017857142857142856
0.01978390600940568,-0.07291666666666667
0.019547659627145997,0.027666666666666662
0.01935745879040235,0.25
0.0,0.05
0.01985541644459578,-0.0603448275862069
0.019810292885207272,0.05357142857142857
0.019855783282453448,-0.0625
0.019793362406617013,0.010416666666666666
0.0198099215037113,-0.015625
0.019396337527620964,0.014705882352941176
0.019811428647399803,0.015625
0.01971200121596854,0.08333333333333333
0.019826975911081398,-0.075
0.019863688490767334,0.0
0.007411858974358974,0.08695652173913043
0.019807242779212756,0.0
0.019441757584332194,0.0
0.019813192696537866,0.0625
0.023155701213522065,0.05
0.019821257377313457,-0.041666666666666664
0.01977122020684396,0.25
0.019811428647399803,0.015625
0.019792664708473746,0.125
0.021719799519703473,0.029411764705882353
0.019813810728733235,-0.022058823529411766
0.02227503642950286,-0.075
0.024803834827679703,0.006578947368421052
0.019854732926507787,0.017857142857142856
0.01977438119609008,0.08333333333333333
0.027358188551660032,0.058333333333333334
0.019786628117064956,0.22916666666666666
0.019846925634904766,0.0661764705882353
0.01980934376529691,0.027777777777777776
0.01984270187894324,-0.16666666666666666
0.019835505015175003,0.0
0.01976174309544136,-0.07692307692307693
0.01981196475994055,0.0125
0.01983125801927275,-0.041666666666666664
0.02171745183733551,0.03125
0.01654029124768713,0.09375
0.01979720052406087,-0.05
0.019793302783546473,0.0
0.019793991556064976,-0.03125
0.019804688116051284,-0.09375
0.026422746668067522,-0.09375
0.019802905356053568,-0.08333333333333333
0.019770815676094643,0.10416666666666667
0.027132973940794794,-0.125
0.01979169943606791,-0.017857142857142856
0.015555418136835315,0.1125
0.019802004500542397,0.0
0.02074092848624934,0.15625
0.029973883031703886,-0.25
0.019776418636087468,0.07142857142857142
0.02258751939534025,0.075
0.019731594956144845,0.3333333333333333
0.01978864327607182,0.0
0.019765110844101944,0.1375
0.01974300879912321,0.0625
0.019320473940794794,0.21875
0.01977438119609008,0.08333333333333333
0.019760119116108334,0.16666666666666666
0.0197902889006851,-0.009615384615384616
0.019765639613870192,-0.013888888888888888
0.01562589976331956,0.029411764705882353
0.02521947765379138,-0.05
0.021326604818620615,0.20833333333333334
0.019792532934248663,-0.022727272727272728
0.019804098302887454,-0.0125
0.019800528342723278,-0.06944444444444445
0.01982054256059246,-0.0375
0.019794755596063997,-0.03571428571428571
0.01977438119609008,0.08333333333333333
0.019794477763337082,-0.03409090909090909
0.019814109210103528,0.0
0.02561782242564328,-0.058333333333333334
0.019734709754393703,0.08152173913043478
0.019816253660266507,-0.0125
0.02532512270112537,-0.045454545454545456
0.019797472070570563,0.1015625
0.015384979540944433,-0.046875
0.025460390671998002,0.0625
0.015978138573555737,-0.0375
0.019697903160223452,0.12225
0.01980750151352658,0.041666666666666664
0.019814864056560896,-0.004400000000000004
0.024697909005729858,-0.017857142857142856
0.019816491932506838,-0.013888888888888888
0.01979533733699701,0.06944444444444445
0.015951191989085154,0.03977272727272727
0.019776418636087468,0.07142857142857142
0.019735212129623904,-0.015625
0.020692069523495123,0.0625
0.021541251283267077,0.03125
0.019795963862570636,0.10576923076923077
0.021699310655401222,0.045454545454545456
0.01981678977280725,-0.015625
0.019808549524495806,0.032407407407407406
0.01979534527117747,0.109375
0.019659348735537714,0.08333333333333333
0.019798791708939396,0.08928571428571429
0.01975634208199991,-0.046875
0.019843079268954282,-0.1
0.019811428647399803,0.015625
