tone_y,tone_x
0.023397313177538473,0.023809523809523808
0.0202097618690697,-0.041666666666666664
0.02243638729161265,0.028846153846153848
0.02241569747058806,0.028846153846153848
0.023331219086824118,-0.07720588235294118
0.026889042879317475,0.028846153846153848
0.022432871455498188,0.11458333333333333
0.023251982747887874,0.060810810810810814
0.02324176867756282,0.025
0.022433013841384443,0.1111111111111111
0.023256027754731408,-0.0625
0.023442650494796307,-0.057692307692307696
0.02338559248595283,0.041666666666666664
0.023403929839328902,0.14583333333333334
0.023252942452289496,0.03125
0.02127764031019642,0.007352941176470588
0.023297196215268833,0.015625
0.023254054840244745,-0.002551020408163265
0.02243477424870542,0.06818181818181818
0.02344565272832673,0.0
0.02274365484640703,0.0
0.023251811491168735,0.06561538461538462
0.023251767098978294,0.06696428571428571
0.029051415315950197,0.06944444444444445
0.023255342131966544,-0.041666666666666664
0.02354959570618051,0.07291666666666667
0.02243585821883906,-0.013888888888888888
0.022436431102654572,0.027777777777777776
0.02325062847545806,0.1015625
0.02343435120336313,-0.02403846153846154
0.02325067404517179,0.0625
0.023275472045848008,0.03571428571428571
0.023329256840756235,-0.016666666666666666
0.023552212448238487,0.0234375
0.022435007243792018,0.0625
0.022437352066684818,0.005319148936170213
0.023252942452289496,0.03125
0.022437570189744613,0.0
0.023249277772209753,-0.10227272727272728
0.0232462327187265,0.027777777777777776
0.02322333611096405,0.010714285714285714
0.022439432501640957,-0.005681818181818182
0.02325460376898899,-0.019230769230769232
0.02324891949674682,-0.0546875
0.023550934134232607,-0.03125
0.02329912833963549,-0.06818181818181818
0.0232539708864368,0.0
0.022743204201082928,0.0125
0.023251870668621055,0.06770833333333333
0.023552674674682604,0.012096774193548387
0.023330985523931827,-0.07
0.02243962054650669,-0.05
0.023257096279104748,-0.017
0.023238938417693082,0.00641025641025641
0.022422697952340014,0.051470588235294115
0.022443753777533583,0.05128205128205128
0.023255684943348977,-0.052083333333333336
0.02323642360544896,0.08333333333333333
0.02325304197817472,0.028225806451612902
0.023410681894774698,0.17
0.02324103242766182,0.0
0.022442081547705342,0.09375
0.022448234091413014,-0.0625
0.023254427968280048,-0.013888888888888888
0.023230478256485814,0.010416666666666666
0.022439876841101946,-0.05625
0.023444442379358915,0.03125
0.022437324667926795,0.0125
0.023233699225517837,0.16666666666666666
0.022450303074178436,0.078125
0.023252501694797797,0.044642857142857144
0.023252325391801113,0.05
0.022550849785438393,0.038461538461538464
0.023252795533125595,0.03571428571428571
0.02344371616997823,0.05
0.023545606113571878,0.0
0.023251228395377323,0.08333333333333333
0.023253456669363147,0.015625
0.023553833431867316,-0.016333333333333335
0.023553895539449296,-0.017857142857142856
0.021163418857641343,-0.057692307692307696
0.02325800214639897,0.05
0.023253113857980713,0.026041666666666668
0.022436545011363575,0.025
0.022106900705097684,0.0
0.023253654445160706,0.009615384615384616
0.02332663831791601,0.06412
0.023442021681423286,0.09375
0.023257105161933352,-0.09523809523809523
0.02243652997481078,0.046052631578947366
0.02243244429783942,0.125
0.023219004142868784,0.0390625
0.022439077805010848,-0.03676470588235294
0.02243850217009101,-0.022727272727272728
0.022444308130661103,0.125
0.023251122914951957,0.08653846153846154
0.022435992992235324,0.038461538461538464
0.022662997216092322,0.0
0.023257056188878713,-0.09375
0.0232539708864368,0.0
0.0232533832097812,0.017857142857142856
0.023252035010394818,0.058823529411764705
0.02243692945325646,0.015625
0.023551894025576982,0.03125
0.02325332134908061,0.019736842105263157
0.023544888727023896,0.203125
0.023250771313534077,0.09722222222222222
0.023247602092058714,0.05
0.023242580217788626,0.09375
0.02325285303154488,0.03571428571428571
0.02243362719597139,0.09615384615384616
0.022438390332449442,-0.02
0.022492818643396154,0.0125
0.02327405829229666,0.0787037037037037
0.023328716627263865,0.0
0.022451650060075417,0.04411764705882353
0.023252599640907062,0.041666666666666664
0.022438334794673116,0.010416666666666666
0.023254656509201672,-0.020833333333333332
0.022439278820379677,-0.041666666666666664
0.0232539708864368,0.0
0.022436715874427082,0.020833333333333332
0.023335134762468724,0.08881578947368421
0.023252599640907062,0.041666666666666664
0.023245110967570797,0.18333333333333332
0.02355260163149144,0.013888888888888888
0.02325322293432967,0.022727272727272728
0.02245250131619139,-0.020833333333333332
0.022417008844183708,-0.003205128205128205
0.023326043366913893,0.09375
0.02325717045933953,-0.09722222222222222
0.023250542772612452,0.10416666666666667
0.023253148139118957,0.025
0.023253596910383235,0.011363636363636364
0.02325726206485042,0.03289473684210526
0.02344468444915248,0.025
0.022729306668586198,0.045454545454545456
0.023547146633169105,0.14772727272727273
0.0232539708864368,0.0
0.022916911558139703,0.03515625
0.02355253087089999,0.015625
0.023254382260095723,-0.0125
0.023552884673857216,0.006944444444444444
0.02243313035053111,0.05
0.023248485904317842,0.16666666666666666
0.023317700494181585,-0.041666666666666664
0.023552075981383556,0.026785714285714284
0.023248410423016654,-0.0390625
0.02344413979211696,0.0390625
0.02325339240365599,0.017577777777777776
0.022430415456034823,0.0
0.014445737774551394,0.171875
0.023254441027761284,-0.014285714285714285
0.02032181900194031,0.005
0.012864604320723477,0.045454545454545456
0.02243810975731358,-0.013157894736842105
0.02244693119980433,-0.029411764705882353
0.02243696714363812,0.014705882352941176
0.023258907370343865,-0.15
0.023252967536049187,0.03048780487804878
0.023251589190666135,0.0
0.020321894180866155,0.004807692307692308
0.023245392343044954,0.05357142857142857
0.023254558563092404,-0.017857142857142856
0.023231676182868193,0.075
0.023410243222371816,-0.0125
0.022449315681158422,0.07954545454545454
0.02332177102521908,0.21428571428571427
0.023349836539095403,0.0625
0.023240283143684724,-0.034722222222222224
0.023551315075283342,0.045454545454545456
0.02355895042503822,0.023026315789473683
0.02243691192256999,-0.010416666666666666
0.023326625478261132,0.06451612903225806
0.02115913997083719,0.21875
0.023542902953036578,0.06818181818181818
0.023255770646194582,-0.0546875
0.02244536195812259,0.0625
0.023446190661201315,-0.013888888888888888
0.023251502644483273,0.075
0.022682489712346276,0.029411764705882353
0.022437936324880697,-0.008928571428571428
0.023256439128390333,-0.075
0.023242231149686838,-0.0625
0.022449600569505065,0.05
0.023407751097486454,0.05
0.02323885608753033,0.008928571428571428
0.022026703486486394,0.4166666666666667
0.02243940086542504,-0.044642857142857144
0.023250231125901147,0.11363636363636363
0.023271062815689213,0.059782608695652176
0.02332629354490058,-0.010416666666666666
0.02354491077750803,0.017538461538461537
0.022435519832982538,0.05
0.023257261875708177,-0.1
0.022410614330913323,0.07894736842105263
0.025720953271673966,0.21875
0.022435776127577797,0.04375
0.02245268682018437,0.005
0.02244085103896381,0.125
0.022437570189744613,0.0
0.02332698022675267,0.05357142857142857
0.022433469476220456,0.1
0.022436221270822194,0.03289473684210526
0.023327265668508863,0.15625
0.023247114658788103,0.20833333333333334
0.023629773863289277,-0.03571428571428571
0.022432378725568764,0.0625
0.023295467102207045,0.11764705882352941
0.023535194215419334,-0.03409090909090909
0.023292415499356026,0.05
0.02324780028155297,0.1875
0.023258084623026018,-0.125
0.021202175579729574,0.0
0.022431162824863123,0.15625
0.023249868455655315,-0.041666666666666664
0.023252388680056333,0.04807692307692308
0.023615889018617296,0.078125
0.023548223584342547,0.07758620689655173
0.03125,0.07291666666666667
0.02324422874594743,0.08928571428571429
0.023331552748098817,-0.0875
0.022436913292914154,0.003125
0.023414636459648978,0.06818181818181818
0.022435617469018825,0.047619047619047616
0.023553167716222997,0.0
0.023252325391801113,0.05
0.023327816271443244,0.027777777777777776
0.023328463402189314,0.0078125
0.023552701262404194,0.011444444444444443
0.02355724352629025,-0.1
0.023250582193650084,0.019230769230769232
0.02188018770398689,0.00905128205128205
0.023251399801068537,0.078125
0.023370771779610496,0.0
0.02355889932413007,-0.140625
0.0232539708864368,0.0
0.02243885166272091,-0.03125
0.023252142559063816,0.05555555555555555
0.023536685683805396,0.225
0.023305513920324924,-0.025
0.023251228395377323,0.08333333333333333
0.02354527572728423,0.008333333333333333
0.021236240307120728,0.12121212121212122
0.023253148139118957,0.025
0.02332736609353293,0.041666666666666664
0.0232539708864368,0.0
0.02361728679725652,0.043478260869565216
0.023551894025576982,0.03125
0.023226127019002965,0.0
0.022445538691312508,0.005952380952380952
0.02324705564302621,-0.034722222222222224
0.023299274471849516,0.041666666666666664
0.02243055626095875,0.04861111111111111
0.024000706069776803,-0.022310344827586207
0.0232533832097812,0.017857142857142856
0.02325322293432967,0.022727272727272728
0.023702941901742037,0.0078125
0.023321374578206842,-0.05555555555555555
0.0232400561120238,-0.027777777777777776
0.023328716627263865,0.0
0.02344209529280817,-0.05555555555555555
0.022449969828187286,0.08653846153846154
0.023250542772612452,0.10416666666666667
0.023220862392429285,0.1875
0.02325143935622805,0.07692307692307693
0.023253148139118957,0.025
0.023334538288672983,0.057291666666666664
0.023254793633754645,-0.025
0.0232533832097812,0.017857142857142856
0.023551778235518253,0.03409090909090909
0.023329729527562064,-0.03125
0.023252599640907062,0.041666666666666664
0.022437570189744613,0.0
0.023341834700235087,0.06818181818181818
0.023547473569805515,0.13970588235294118
0.023471995709458796,-0.027777777777777776
0.02355138454931858,0.04375
0.022416238412196265,0.015625
0.023327197276816567,0.046875
0.023329963273784723,-0.038461538461538464
0.022475961490020097,0.1111111111111111
0.022429881351886824,0.1875
0.02340855807125886,0.02976190476190476
0.0232539708864368,0.0
0.02332864700591435,-0.0625
0.023327459894239337,0.03877272727272727
0.023250085690769206,0.11805555555555555
0.17045454545454544,0.10576923076923077
0.02325119133468733,0.08445945945945946
0.02324985714984758,0.125
0.023454469421998587,-0.027777777777777776
0.02243402626612023,0.07291666666666667
0.02355260163149144,0.013888888888888888
0.023470199508881483,0.019736842105263157
0.015977737929456608,0.059782608695652176
0.023251961852288578,0.061046511627906974
0.023235804428191887,0.10227272727272728
0.02325200344719848,0.059782608695652176
0.023253846227752277,0.003787878787878788
0.02326397248619122,-0.017857142857142856
0.02325329066161835,0.06686046511627906
0.02344565272832673,0.0
0.02344306888310994,-0.019230769230769232
0.02332564932392351,0.009615384615384616
0.022454195281259127,0.014705882352941176
0.022764326725075168,0.05555555555555555
0.023252599640907062,0.041666666666666664
0.02343901567565697,0.10714285714285714
0.023257293519835784,-0.10096153846153846
0.023545525572346904,0.1875
0.02243398206541098,0.0875
0.023330304854931438,-0.04900000000000001
0.022447649652330943,0.016666666666666666
0.022447179369634557,-0.03571428571428571
0.023445212601429344,0.011363636363636364
0.02355466617580655,-0.03676470588235294
0.02711539087927411,0.024305555555555556
0.023319960517250903,0.0
0.023622282779171503,-0.08035714285714286
0.02329343191448435,0.0375
0.02332741432688047,0.04017857142857143
0.023325677926369272,0.09375
0.022437491910434412,0.041666666666666664
0.023615889018617296,0.078125
0.023326690826667468,0.0625
0.022437570189744613,0.0
0.02324812505023107,0.17763157894736842
0.023545606113571878,0.0
0.023262799741414725,-0.03125
0.02356069605223465,0.05357142857142857
0.02325162017981439,0.07142857142857142
0.023234845195347995,0.125
0.023551894025576982,0.03125
0.023253148139118957,0.025
0.023245913427090748,0.0
0.0224320499984621,0.1346153846153846
0.02325431369781924,-0.010416666666666666
0.023443892220737183,0.045454545454545456
0.023252795533125595,0.03571428571428571
0.02325143935622805,0.07692307692307693
0.02326435637731637,0.09090909090909091
0.023598766513484273,0.01875
0.0232350614154834,0.125
0.02347096005152359,0.0
0.02192793170545406,-0.025
0.023621562355447087,-0.0625
0.023448557565849484,-0.075
0.022454684284481188,-0.04411764705882353
0.023613997906340698,0.125
0.022433908838383764,0.08928571428571429
0.023327469980743004,0.038461538461538464
0.0225489625567756,0.0546875
0.023321874875704158,-0.009615384615384616
0.023252942452289496,0.03125
0.023620187001064104,-0.028409090909090908
0.023498177363758442,-0.06018518518518518
0.02329777698040571,-0.0625
0.02355452631957875,-0.03333333333333333
0.02325067989716543,0.1
0.023314802313810164,-0.0375
0.022432838597216745,0.11538461538461539
0.022442696081649803,-0.125
0.023241694931614813,0.020833333333333332
0.023548072953638935,0.125
0.022442480318848136,0.013157894736842105
0.023563378210388574,-0.015
0.022434722472019504,0.06944444444444445
0.022456422533030384,-0.09375
0.02355620059311507,0.0
0.02362004946562581,-0.025
0.022445421500003792,0.008928571428571428
0.02243797985190023,0.19791666666666666
0.023552439892996706,0.017857142857142856
0.022437871712797857,-0.007352941176470588
0.023554016843320345,-0.020833333333333332
0.023331755328158458,-0.09375
0.02340251831006978,0.0625
0.023545345282292157,0.006578947368421052
0.022435647980280166,0.046875
0.022438828169234756,0.009615384615384616
0.021158165071094092,-0.03125
0.02361703169592851,0.009146341463414634
0.02245073730335047,-0.04513888888888889
0.02355486597041769,-0.041666666666666664
0.023262622917986597,0.0
0.02266138824774567,0.0436046511627907
0.023255513537657757,-0.046875
0.023253285263671934,0.020833333333333332
0.023252599640907062,0.041666666666666664
0.023247030584963628,0.125
0.022437570189744613,0.0
0.026067221586692283,-0.03333333333333333
0.02325162017981439,0.07142857142857142
0.0232514171125112,0.07094594594594594
0.023250885583994886,0.09375
0.02355171206977041,0.03571428571428571
0.023251399801068537,0.078125
0.02325383376188383,0.004166666666666667
0.023245478596540747,0.08125
0.0232539708864368,0.0
0.023251793025889568,0.0661764705882353
0.02327664654879836,0.0
0.02324679835620446,0.010416666666666666
0.023248603231825853,-0.018000000000000002
0.023502921065836242,0.056818181818181816
0.023409744797394747,0.0
0.023618410501652757,0.015625
0.022555549177672406,0.015625
0.023551129811189373,0.05
0.02331043545685343,0.04296875
0.022661955711850725,0.028225806451612902
0.02332747863801051,0.03819444444444445
0.023248524541978503,0.03333333333333333
0.022452523459911805,0.0
0.023317073254468416,0.08928571428571429
0.02330495506051998,-0.03571428571428571
0.023311345299885274,0.029411764705882353
0.022437570189744613,0.0
0.022445514019458043,0.006578947368421052
0.023330067160994793,-0.041666666666666664
0.023408479377806476,0.051470588235294115
0.023334684698884552,-0.03977272727272727
0.023458355612041563,0.10714285714285714
0.023245440826257353,0.052083333333333336
0.023252051142695167,0.058333333333333334
0.02361351567481778,0.10869565217391304
0.0232987247314311,0.03125
0.02325273676546004,0.0375
0.023295529474801624,0.0125
0.023327469980743004,0.038461538461538464
0.023388682746296303,-0.03125
0.0224372284636176,0.008333333333333333
0.023446863077294544,-0.03125
0.023444442379358915,0.03125
0.023264582718063913,0.05263157894736842
0.026061057878605496,-0.028846153846153848
0.02325771683086949,0.058333333333333334
0.023550110858672563,0.075
0.023553040347158397,0.003125
0.023327197276816567,0.046875
0.022429881351886824,0.1875
0.023444038929702978,0.041666666666666664
0.02245268043722,0.03571428571428571
0.023252194500182365,0.05397727272727273
0.02341110413824131,-0.03409090909090909
0.023253513804593555,0.013888888888888888
0.02244048823736877,-0.1
0.023328311467144584,0.0125
0.023552640671817754,0.01293103448275862
0.023242105669890413,0.1625
0.022434152928474487,0.08333333333333333
0.023331957908218095,-0.1
0.023470766293410442,0.032407407407407406
0.023415532834371165,0.0
0.023247486817820497,-0.010714285714285714
0.024190837598871584,-0.019230769230769232
0.02325305672275031,0.027777777777777776
0.022566095690117145,-0.041666666666666664
0.02326190049481421,0.045454545454545456
0.023253513804593555,0.013888888888888888
0.02325305672275031,0.027777777777777776
0.022437057600554096,0.0125
0.023231561388597208,0.26785714285714285
0.02332556538189169,0.09722222222222222
0.023620001437377514,-0.023809523809523808
0.02325862508699575,0.029605263157894735
0.022440133135697208,-0.0625
0.022436431102654572,0.027777777777777776
0.023256725579690458,-0.08333333333333333
0.02113539866272268,0.08333333333333333
0.023548837168026547,0.10625
0.023551922046771194,0.0305625
0.023328266449353555,0.013888888888888888
0.02354853611387385,0.11363636363636363
0.02324795850219102,0.18269230769230768
0.0224344946546015,0.075
0.02355042438252389,0.0673076923076923
0.02325375437398474,0.006578947368421052
0.023420197566503445,-0.075
0.02316898033294426,-0.0375
0.023323854705832512,0.15
0.023328427227178667,0.008928571428571428
0.02139732775752894,0.056818181818181816
0.0232539708864368,0.0
0.023272909493956332,0.11363636363636363
0.02344988894971408,-0.109375
0.023605001726447895,0.0
0.023246170425676227,-0.0078125
0.02333201917712416,-0.03571428571428571
0.022439317652894107,-0.04261363636363636
0.023416591043690798,0.017857142857142856
0.023543200901397807,0.06066666666666667
0.022433426728385848,0.03125
0.023251228395377323,0.08333333333333333
0.0232533832097812,0.017857142857142856
0.023256950667071116,0.038461538461538464
0.022786305540040394,-0.073
0.023252517917475322,0.006944444444444444
0.023321387215564697,0.005434782608695652
0.023326181879931223,-0.006944444444444444
0.022438350216773664,-0.019021739130434784
0.023555593793643984,-0.05952380952380952
0.024032426408932987,0.1388888888888889
0.022520203326868046,0.1
0.02323914798538009,0.0
0.022142610152507534,0.0
0.023254732689508877,-0.023148148148148147
0.02325378389841002,0.005681818181818182
0.023254999320584106,-0.03125
0.023540762932458492,0.008928571428571428
0.023253148139118957,0.025
0.023254454855447297,-0.014705882352941176
0.023330578197678604,0.0
0.02325284877441102,0.10227272727272728
0.020276048264803406,0.041666666666666664
0.023417640613411395,0.065
0.023253628075054367,0.010416666666666666
0.02325302156260852,0.028846153846153848
0.023245755668219934,0.06818181818181818
0.020317532401269624,-0.0625
0.023321225791027793,0.010416666666666666
0.02243477424870542,0.06818181818181818
0.023552955434448665,0.005208333333333333
0.023248063327291544,-0.028409090909090908
0.02342627688102075,-0.075
0.02027680252183007,0.03977272727272727
0.02325303594630289,0.028409090909090908
0.02243824668499845,0.03333333333333333
0.02243962054650669,-0.05
0.029192343563441452,0.0390625
0.02325355951277788,0.0125
0.02343902139988882,-0.09375
0.023481811485562727,0.051470588235294115
0.022444679288381918,0.027777777777777776
0.02325431369781924,-0.010416666666666666
0.023256027754731408,-0.0625
0.02325191401814219,0.0625
0.022435647980280166,0.046875
0.023337423171841544,0.020833333333333332
0.02354924866808141,0.09615384615384616
0.023256256295653033,-0.06944444444444445
0.02242837707872663,0.0
0.023253765199607344,0.00625
0.023329143111599945,-0.013157894736842105
0.023254865176999675,-0.02717391304347826
0.023259442135183134,0.019230769230769232
0.022435007243792018,0.0625
0.0232576964239722,-0.045454545454545456
0.02241937815030508,-0.02266666666666667
0.026037043431514126,-0.011363636363636364
0.023328716627263865,0.0
0.02267097651088615,0.006944444444444444
0.0235474415929477,-0.046296296296296294
0.022439210360641764,0.16666666666666666
0.023254203329730157,0.013888888888888888
0.02329846340849835,0.075
0.023253596910383235,0.011363636363636364
0.02243647178433636,0.026785714285714284
0.023253434159335014,0.0625
0.023238033466317358,0.03409090909090909
0.023254786114820746,0.039473684210526314
0.023336453215052844,0.04807692307692308
0.023252371099985437,0.04861111111111111
0.023940917885137757,0.020833333333333332
0.023251685477220566,0.06944444444444445
0.02206063399680127,0.041666666666666664
0.02325180576191616,0.06578947368421052
0.023445021241908736,0.016304347826086956
0.02330138848912829,0.05232558139534884
0.022436593829381717,0.023809523809523808
0.023546432079291,-0.020833333333333332
0.023430201893338984,0.052083333333333336
0.023335310807819507,0.015625
0.023550620334930966,0.0625
0.023254454855447297,-0.014705882352941176
0.02333058501551488,0.03125
0.03198620887122031,-0.068
0.023301898954068995,0.11458333333333333
0.006006580225330227,0.041666666666666664
0.023252171126679017,0.0546875
0.02028753617951713,0.01282051282051282
0.023237526456444627,-0.013888888888888888
0.023250699682318847,0.04411764705882353
0.023543353479792466,0.056818181818181816
0.0232526174202563,0.04326923076923077
0.022435007243792018,0.0625
0.023549528600091525,0.08928571428571429
0.022439014453239637,-0.011363636363636364
0.023542973347842187,0.06640625
0.023333253010096477,-0.03125
0.02347038203911559,0.015
0.023252795533125595,0.03571428571428571
0.023244571091106895,-0.044642857142857144
0.023549205123102063,0.09722222222222222
0.02332286431442983,0.18055555555555555
0.021921553951061386,0.041666666666666664
0.0232539708864368,0.0
0.020274863003761516,0.044642857142857144
0.023251861277929508,0.0641025641025641
0.023272191624288018,0.07926829268292683
0.023250885583994886,0.09375
0.02335133005132633,0.015625
0.02245935976368768,-0.0546875
0.023239922253756456,-0.10416666666666667
0.023551894025576982,0.03125
0.023328239968300007,0.014705882352941176
0.022642754773470355,0.06944444444444445
0.023445510334330517,0.003676470588235294
0.022662338305245597,0.017857142857142856
0.023253696637330852,0.008333333333333333
0.023552704555988083,0.011363636363636364
0.0232544102769139,0.0546875
0.023358384336936964,0.0
0.02356757226736626,0.029069767441860465
0.02333346836882614,0.08928571428571429
0.023313026102166973,0.625
0.023257690885880745,0.09375
0.023622192726205953,-0.078125
0.022428489572384903,0.05555555555555555
0.021136838435584112,0.07608695652173914
0.023409483019784124,0.075
0.023256027754731408,-0.0625
0.022005256821991243,0.038461538461538464
0.023329121787383143,-0.0125
0.02255299252524008,0.019230769230769232
0.0224320499984621,0.1346153846153846
0.023545870100201118,0.1527777777777778
0.026021434040904734,0.0
0.02157517071822806,0.025
0.023269287346244172,0.07608695652173914
0.023407751097486454,0.05
0.017673171796808437,-0.020833333333333332
0.023263052358893404,-0.1875
0.023303076302217614,0.0
0.020967344721205535,0.2
0.023252126797620943,0.05603448275862069
0.02324985714984758,0.125
0.023320613424878282,0.25
0.023253881457380516,0.002717391304347826
0.023259056558068873,0.025
0.023252207856469993,0.05357142857142857
0.023612877247213827,0.1527777777777778
0.023252942452289496,0.03125
0.023603030697938936,0.04891304347826087
0.023300052303765903,0.09375
0.0215755797764125,0.022727272727272728
0.022429881351886824,0.1875
0.023263747200295327,0.046296296296296294
0.023502748192516524,0.05
0.023253742345515176,0.006944444444444444
0.023252643874633827,0.04032258064516129
0.023254718838543933,-0.022727272727272728
0.023554724449234794,-0.03819444444444445
0.02325555309281727,-0.04807692307692308
0.02344637819287728,-0.018730769230769235
0.022439278820379677,-0.041666666666666664
0.023236782076492532,0.07236842105263158
0.023249445776188662,0.1375
0.02229432359839607,-0.005434782608695652
0.023252131360592936,0.027777777777777776
0.023246289282474297,0.026041666666666668
0.023316833161689695,0.06944444444444445
0.02325191401814219,0.0625
0.023250542772612452,0.10416666666666667
0.02344150296043708,0.10714285714285714
0.023254382260095723,-0.0125
0.02032921099115671,-0.03260869565217391
0.023307247205816582,0.041666666666666664
0.0234467285940759,-0.027777777777777776
0.023242653082917338,0.057692307692307696
0.022435007243792018,0.0625
0.023251685477220566,0.06944444444444445
0.023254656509201672,-0.020833333333333332
0.02325343431209908,0.016304347826086956
0.023255342131966544,-0.041666666666666664
0.02325332134908061,0.019736842105263157
0.023247644534141253,0.0
0.02344115191914491,0.1111111111111111
0.023254212870942047,-0.007352941176470588
0.0,0.0661764705882353
0.022445983691845167,-0.125
0.02266453467473469,-0.041666666666666664
0.02353734645638069,0.20833333333333334
0.02244925951536429,-0.08854166666666667
0.02361877545314473,0.006578947368421052
0.02244085103896381,0.125
0.023553531627836143,-0.008928571428571428
0.02325511817391355,-0.10416666666666667
0.023242483350301147,0.14285714285714285
0.023308941956591868,-0.003472222222222222
0.023252525519527077,0.04391891891891892
0.016997463250954636,-0.06818181818181818
0.023430004861738265,0.057291666666666664
0.023253396069418328,0.017857142857142856
0.02324799512602626,-0.02631578947368421
0.02354563013929114,0.025
0.023253285263671934,0.020833333333333332
0.023258084623026018,-0.125
0.023377160349397633,0.08928571428571429
0.023302015250129295,0.03289473684210526
0.023328311467144584,0.0125
0.023550337292565185,0.06944444444444445
0.022437570189744613,0.0
0.02332966956386441,-0.029400000000000003
0.023252325391801113,0.05
0.023544705060060112,0.022727272727272728
0.023244694184786443,0.075
0.02355599920545207,-0.06947058823529412
0.021573242301072864,0.03571428571428571
0.0225197700337728,-0.1125
0.023253055529353066,-0.06666666666666667
0.023269173639707357,0.07954545454545454
0.02243850217009101,-0.022727272727272728
0.022445773073929944,0.0
0.02325013139895353,0.11666666666666667
0.023328716627263865,0.0
0.02026526238932219,0.06875
0.023236287386452406,0.0875
0.021573242301072864,0.03571428571428571
0.02354756347738053,0.1375
0.023253285263671934,0.020833333333333332
0.02359868009119645,-0.09375
0.02605413943075298,-0.023809523809523808
0.023433276780273144,0.005928571428571426
0.023255342131966544,-0.041666666666666664
0.0232539708864368,0.0
0.02341671645647897,-0.022727272727272728
0.023618480542848187,0.013888888888888888
0.023251228395377323,0.08333333333333333
0.023323854705832512,0.15
0.02361666771190766,0.058823529411764705
0.023251742612450974,0.06770833333333333
0.02333940484662983,0.020833333333333332
0.02325355951277788,0.0125
0.023250771313534077,0.09722222222222222
0.023551077823166112,0.009615384615384616
0.02345222471033964,0.25
0.023343238819617917,-0.03409090909090909
0.022433469476220456,0.1
0.02325145693629895,0.0763888888888889
0.02321875621413166,0.0
0.023246685228708867,0.013888888888888888
0.023250531563559017,-0.10416666666666667
0.022436781590989968,0.019230769230769232
0.023551129811189373,0.05
0.023298916112454184,0.01
0.01484937449097205,-0.03125
0.023276694854971393,0.125
0.02326331389430889,0.05859375
0.02243365039005241,0.09558823529411764
0.02355412298420751,-0.0234375
0.023430446559609172,0.014423076923076924
0.023264279681625626,0.0875
0.02244153172863246,-0.08928571428571429
0.020647694163462578,0.125
0.023251228395377323,0.08333333333333333
0.02357142733043038,0.09375
0.0232550928145975,-0.03409090909090909
0.0232444426179748,0.058333333333333334
0.023253713777899972,0.0078125
0.023251353054061844,0.07954545454545454
0.023549528600091525,0.08928571428571429
0.026266334480214433,-0.07142857142857142
0.02328147054886325,-0.004464285714285714
0.023254558563092404,-0.017857142857142856
0.0232539708864368,0.0
0.02346395384051753,0.18181818181818182
0.02349538757389181,0.0125
0.023252705121332425,0.038461538461538464
0.023258742513592175,-0.0522
0.023329476302487513,-0.0234375
0.022436288716768314,0.03125
0.023312971184426167,0.025
0.020262007480153305,0.07692307692307693
0.023546019096431437,-0.010416666666666666
0.02325372890193155,0.007352941176470588
0.02321875621413166,0.0
0.023257326188612485,-0.075
0.02332394858054404,0.0625
0.023253384843673074,0.03571428571428571
0.023400621216779258,0.05
0.023254176573266262,-0.00625
0.022442309419694516,0.08796296296296297
0.023618032279197437,0.025
0.023249174033611906,-0.0625
0.023461299026395474,0.011363636363636364
0.025776143617042883,0.17857142857142858
0.023252207856469993,0.05357142857142857
0.0235445441576473,0.026785714285714284
0.023552148763706187,0.025
0.02327092678992257,0.038461538461538464
0.023449276627989252,-0.0033783783783783786
0.02332849153830871,0.006944444444444444
0.02354840778929113,-0.07066666666666667
0.022455329733326423,0.09659090909090909
0.023251032503158787,0.08928571428571429
0.02332680999140843,0.058823529411764705
0.023620021449147637,-0.024305555555555556
0.022433298613156953,0.10416666666666667
0.023262304277121636,-0.04807692307692308
0.023542818479269853,0.0703125
0.022659537934147007,0.09375
0.022437570189744613,0.0
0.023306465564899636,-0.008333333333333333
0.023251422127992902,0.03
0.02325378389841002,0.005681818181818182
0.022401992432996492,0.11805555555555555
0.023247782507712415,-0.056818181818181816
0.023258660472611912,0.037037037037037035
0.023619040872411623,0.0
0.0232539708864368,0.0
0.023616519389376162,0.0625
0.021120910948304504,0.15625
0.023339666772411064,0.1388888888888889
0.022434074907140892,0.0
0.023254176573266262,-0.00625
0.023446176122474974,-0.013513513513513514
0.023253596910383235,0.011363636363636364
0.023358561378222994,-0.004629629629629629
0.023253663998640775,-0.008928571428571428
0.023220833969596556,0.0875
0.023256083313349402,0.06875
0.022071364158182897,-0.07692307692307693
0.02243707010272947,0.012195121951219513
0.025911053350166902,0.08035714285714286
0.02347096005152359,0.0
0.02243835878849926,-0.019230769230769232
0.023251967538376633,0.06944444444444445
0.02325191401814219,0.0625
0.023328093304003435,0.019230769230769232
0.022436032422173055,0.0375
0.023252563555498384,0.04276315789473684
0.023254344862490364,-0.011363636363636364
0.023247719537240003,-0.017857142857142856
0.022439236104613798,-0.040625
0.022429064675435217,0.015625
0.023252942452289496,0.03125
0.0232539708864368,0.0
0.023255342131966544,-0.041666666666666664
0.023549703277665836,0.085
0.023485059196321947,-0.029605263157894735
0.023248300891801535,0.1346153846153846
0.023263596987818443,0.006578947368421052
0.023330550096559294,0.08333333333333333
0.02323557158993297,0.029411764705882353
